time,m_x,m_y,m_z,qfi,qfi_raw
532,0.20565854443516832,-1.0071670037987629e-17,-0.4556809468891946,7.412926069593668e-09,3.35685758067308530338182407456503684583179391872989850273463
541,0.20565854443516832,-9.642818835256095e-18,0.4556809468891946,2.5501968268653915e-09,1.19423065197406343048246363604260336968566617068285891688338
549,0.20565854443516832,-5.5365985541450754e-18,0.4556809468891946,8.373005028122385e-09,4.03781134156978420378193076330022710880381120236595817780303
558,0.20565854443516834,-5.619123356581044e-18,-0.4556809468891946,4.784683929101364e-10,0.238364532304114763325940621264564518003027559722765282791282
566,0.20565854443516832,9.03956521864329e-18,-0.4556809468891945,2.011881230309983e-09,1.03122915746749571023221403928717531982740072348146678343248
575,0.20565854443516832,1.0686089270073516e-17,0.4556809468891945,5.991961771824252e-09,3.16974777729502922959781282925853856904469668467064294846246
584,0.20565854443516832,1.0074678994422846e-17,-0.4556809468891945,2.5519298563298187e-09,1.39256158252867615413332564134712393289190453692010738269944
593,0.20565854443516832,1.1524833561402534e-17,0.4556809468891945,4.946850725627401e-09,2.78328817730584000822332913666392113857347481351798066860269
602,0.20565854443516832,1.05006877556785e-17,-0.4556809468891945,3.0784900286840757e-09,1.78505136056835794268801186291329570830116409176275208027681
611,0.20565854443516832,1.2016666581426123e-17,0.4556809468891945,3.9941458138414665e-09,2.38575761499057598180281523748781212469875733263711971088726
621,0.20565854443516832,2.7416783231556944e-18,0.4556809468891945,7.0162026517726495e-09,4.32917665093161029464438289056152287837299421408174922120645
630,0.20565854443516834,2.463141223852759e-18,-0.4556809468891945,1.376638534660889e-10,0.0874220535051050902830473445157521256123691979970154178406248
640,0.20565854443516832,-1.0200056805197638e-17,-0.4556809468891945,1.564223397769743e-09,1.02512944596237885271607292284657803431464851219312432195579
650,0.20565854443516832,-9.168376880358192e-18,-0.4556809468891945,5.39652477048621e-09,3.64805074484867785866422038288511653754542426100385577931871
660,0.20565854443516832,4.276111064739198e-18,-0.4556809468891945,5.9515910221990805e-09,4.14802087883187090272068835495311801076177116423342162402876
670,0.20565854443516832,1.0590361486871408e-17,-0.4556809468891945,2.5212099675988406e-09,1.81083384712819136768395870734290957699970835664728912018861
681,0.20565854443516832,-1.0279597776424996e-17,0.4556809468891945,3.787937366456358e-09,2.81071619360826729837591258908447181935847636611857707386291
691,0.20565854443516832,-5.381580519700313e-18,0.45568094688919447,4.5782650920976745e-10,0.349765535110382372768164017163889268889809916940178907367589
702,0.20565854443516832,9.056992214772076e-18,-0.45568094688919447,1.3575235744641762e-09,1.07038887614439017067045032570756451613870122620022809392433
713,0.20565854443516832,-1.0668638726738803e-17,0.45568094688919447,2.4912300923428105e-09,2.02634264130275556817110920365908381734769907927212516685673
724,0.20565854443516832,9.861586972941458e-18,-0.45568094688919447,3.5958587285865154e-09,3.01578055186490438602210380270422871304955803119112758443005
735,0.20565854443516832,-6.80534870319831e-18,0.45568094688919447,4.431182287741295e-09,3.83013672223206633125679438709225842105471667736391827063549
747,0.20565854443516832,1.2154468496900498e-17,0.45568094688919447,2.6221562664521964e-09,2.34109887373875791790471035186003429719635633576096650849914
758,0.20565854443516832,-1.1275720240613203e-17,-0.45568094688919447,1.4700564290935916e-09,1.35142640340116850884333226296113560935577310552966869387562
770,0.20565854443516832,9.012684027631257e-18,-0.4556809468891944,1.1426258628483644e-09,1.08394059853247245023868390347239368433784938589301307219184
782,0.20565854443516832,-2.1108821449132722e-18,-0.4556809468891944,4.4533654747059246e-09,4.35734378968650550388605834440803976959254080252494276487393
794,0.20565854443516832,-9.048639653491452e-18,-0.4556809468891944,6.607410324683087e-10,0.66648789367230501075311485442709293784085952077873233039682
806,0.20565854443516832,1.049621901647455e-17,-0.4556809468891944,1.784475296516614e-09,1.85481502996458736663874203557657592582380969399394362973409
819,0.20565854443516832,9.590648247786387e-18,0.4556809468891944,7.565649403327891e-10,0.811958809508099175814750445354711680676605996304619455114665
831,0.20565854443516832,-1.0126798645429314e-17,0.4556809468891944,1.5086121781389384e-09,1.66686197495648553482918167921791432323720591098121503914815
844,0.20565854443516832,-1.0351928598457986e-17,-0.4556809468891944,8.510842860655915e-10,0.970012761598110729059537531328045497317004125558752595278902
857,0.20565854443516832,-7.200229867211764e-19,0.4556809468891944,3.702171425760479e-09,4.35048976236537284730008962153074717399384517303436114703926
870,0.20565854443516832,6.303202259645306e-18,-0.45568094688919436,4.160322287935649e-10,0.503831670358158828734894048455765558762578542498215339309212
884,0.20565854443516834,6.869787657185902e-19,-0.45568094688919436,1.6632390531677045e-11,0.0207959702005155451961108169484225874982185673635350975740783
898,0.20565854443516834,-5.549535924391304e-18,-0.45568094688919436,1.4878209095959763e-10,0.191965557245093374250014777395062587392475356690070335072276
912,0.20565854443516832,-1.0246694502150552e-17,-0.45568094688919436,7.111018063609085e-10,0.946327457327756010285618753490630221012774272124801092828544
926,0.20565854443516832,-1.2349226652781136e-17,-0.45568094688919436,1.5154478825270244e-09,2.07913630162838853620872747147861435728249196899684121136407
940,0.20565854443516832,-1.0872880472571101e-17,-0.4556809468891943,2.2881412062631224e-09,3.23488251176655165906184313416743191751477080193081268842514
954,0.20565854443516832,-6.645754594530104e-18,-0.4556809468891943,2.8072330405047956e-09,4.08785232942729979606691562522918758302308211031727671938192
969,0.20565854443516832,1.2299874915078805e-17,0.4556809468891943,1.2401305106716443e-09,1.86309469508921240840381960590100224078259328057114898768378
984,0.20565854443516834,-3.5344389131294435e-18,-0.4556809468891943,3.582854445193164e-11,0.0555059250189592326970512912690563027916194893383317340671753
1000,0.20565854443516832,3.485914309490465e-18,-0.4556809468891943,2.6246059122134483e-09,4.19936945954151736009895940658579115851874472033262486123147
1015,0.20565854443516832,9.148877038057116e-18,0.45568094688919425,2.247517476941189e-09,3.70471790829077858812255994510571602419632418444031362544984
1031,0.20565854443516832,-5.529401920402203e-18,0.45568094688919425,2.4013529326230843e-10,0.408407122338234628719898957440533286266055476196909483618105
1047,0.20565854443516832,5.8978812766010364e-18,0.45568094688919425,2.3758766112366857e-09,4.16713171860345000369457798279271994092064429244428348164995
1063,0.20565854443516834,-1.841802203968639e-18,0.45568094688919425,3.975399550949834e-11,0.0718732520829957260751606967285737443468872625441849599541345
1079,0.20565854443516832,2.0082133079089035e-18,0.4556809468891942,2.3440965656078228e-09,4.36654932742370745783598759401469272087321217723268159226991
1096,0.20565854443516832,1.0142997630899469e-17,-0.4556809468891942,1.2248370470255305e-09,2.35407017324771152435126233829225858493537600096238719967858
1113,0.20565854443516834,2.7886134302944e-19,0.4556809468891942,3.833684893811001e-12,0.00759848000355417582975913226351877716429244780874055416876651
1130,0.20565854443516832,-1.2475429349277135e-17,-0.4556809468891942,9.813298491135874e-10,2.00489613493302374706373220817587433391780833109294675102887
1148,0.20565854443516832,-1.2196074589228675e-17,-0.45568094688919414,7.6206408699717e-10,1.60692369361586947547613372796260680363908882026058501026673
1165,0.20565854443516832,4.3208208407431025e-18,0.45568094688919414,1.9754381516515734e-09,4.28978247260049107083651157808760110831930767701607040574035
1183,0.20565854443516832,6.218668046828305e-18,0.45568094688919414,1.8519917702213372e-09,4.14694737682446209307844152313268526310128616837805336306651
1202,0.20565854443516832,-8.934643258428245e-18,-0.4556809468891941,2.484308987512502e-10,0.574294329983042061391845568046015973379232030221095389537446
1220,0.20565854443516832,-7.114840308926932e-18,-0.4556809468891941,1.372573764115712e-10,0.326870206481572095348403346703588353858225135363322818390583
1239,0.20565854443516832,-9.944662406257403e-18,0.4556809468891941,7.339937836638978e-10,1.80283083387505038494373151652318835431306151525668879439374
1258,0.20565854443516832,-3.542824430369901e-18,-0.455680946889194,1.7106524842628145e-09,4.33154726096783475072690573980767980370924612394983327907767
1278,0.20565854443516832,6.5169545328763505e-18,-0.455680946889194,2.2733569342785923e-10,0.594086001127404209104859955010091357576408139485840007852188
1298,0.20565854443516832,-1.2253130937126071e-17,-0.455680946889194,1.0199334655991958e-09,2.74942077212061998645191548843158304508232718033350169871604
1318,0.20565854443516832,9.465221886805314e-18,-0.45568094688919397,1.015385131399088e-09,2.8221598095944154557789332870805072804597859393852072940786
1338,0.20565854443516832,-8.866997290183731e-18,-0.45568094688919397,1.9008594523559483e-10,0.544480356707763611303776469969949343035186918157340558044744
1359,0.20565854443516832,1.2820375889148935e-17,0.4556809468891939,7.211475503867102e-10,2.1309979344092124990804450229278768725613701590994227927368
1380,0.20565854443516832,-9.257214628378942e-18,-0.4556809468891939,1.232665023788469e-09,3.75597963408441627403716332564162870038793391352016101410387
1401,0.20565854443516832,6.691435439945592e-19,0.4556809468891939,1.3910928648470055e-09,4.3687015459433079304560357979352349237674451626742142571153
1423,0.20565854443516832,1.0048967795392976e-17,0.45568094688919386,1.1108966097267741e-09,3.59917881765988341633331850408289225855146062307551882469593
1445,0.20565854443516832,1.2585148953954101e-17,0.45568094688919386,5.091181935678454e-10,1.70088242579920063004332582025277318191772509282622505504483
1467,0.20565854443516834,6.211884909909614e-18,0.4556809468891938,5.617003813489851e-11,0.193412673919512949934304582769346130099721869312708883571174
1490,0.20565854443516832,7.27499180642974e-18,-0.4556809468891938,1.007201338660315e-09,3.5777403071356245707648240292712094148697529468282611192771
1513,0.20565854443516832,1.2560149481684965e-17,0.45568094688919375,4.5986052124820106e-10,1.68431751930435710885777010603451613827216155948139415189921
1536,0.20565854443516832,9.441099984556704e-18,-0.45568094688919375,4.5038410669776146e-10,1.70014307423296285070931489003217816184227547161450276316911
1560,0.20565854443516832,-7.077409820580847e-18,-0.4556809468891937,6.965359568413023e-11,0.271214384731038961810934524555230468357382821024643874766688
1584,0.20565854443516832,-9.755870546925595e-18,-0.4556809468891937,9.249853715045377e-10,3.71334415405710303991573031062365922699052157156560456951058
1609,0.20565854443516832,9.099821243548752e-18,0.45568094688919364,9.270445169749175e-10,3.8400126978408662499369468184530418687687152596600587122839
1634,0.20565854443516832,-8.211401176576271e-18,-0.4556809468891936,9.277165692319249e-10,3.96313987251230919662473939680315888390081627187231306892223
1659,0.20565854443516832,7.547268076620836e-18,0.4556809468891936,9.238567891875732e-10,4.06834158016314094176967070440830145669464758626692823525469
1685,0.20565854443516832,1.0970785305152435e-17,0.4556809468891935,1.9871539583854054e-10,0.902716351599488448707295705304735366177767080295859073032317
1711,0.20565854443516832,-5.761223233206758e-18,0.45568094688919347,1.188612864742319e-10,0.556750259584527754768574832809760215580340661351210084137094
1737,0.20565854443516832,-5.945987621764776e-18,0.45568094688919347,7.852276872633743e-10,3.79066341752439638918427576299224019115795351864394858846112
1764,0.20565854443516834,-6.900568571190296e-18,-0.4556809468891934,4.6951665443563255e-11,0.2337588952865184053254912714020373165879248876842676252167
1791,0.20565854443516832,-2.7157583104339813e-19,0.45568094688919336,8.449624527991506e-10,4.33659200889157145096334364915376671900382963390895905523019
1819,0.20565854443516832,-9.063571547446239e-18,0.45568094688919336,5.280504761365274e-10,2.79550851435515619620087736963361871494394314498721445012051
1847,0.20565854443516832,-5.828022029443727e-18,0.4556809468891933,1.0773606933839074e-10,0.588050874504976319504582615667076931952954723423830334949892
1876,0.20565854443516832,9.334787025410599e-18,-0.45568094688919325,3.213946877475161e-10,1.80977400093776349446492518289468118818701214504646007984313
1905,0.20565854443516832,-8.09026442297566e-18,0.4556809468891932,5.503234122263979e-10,3.19541987368784554942721775099933157755755301738440821120748
1934,0.20565854443516832,2.9548814565147573e-18,-0.4556809468891932,6.953218330810117e-10,4.16120190447289705968083003161463517317340773013812213106492
1964,0.20565854443516832,-1.2413532813539526e-17,-0.45568094688919314,2.1811126431064917e-10,1.34611153180865567936735078708340005284073768884768650069106
1995,0.20565854443516832,3.304402957196008e-19,0.4556809468891931,6.819014927165736e-10,4.34237598167884948056391099860853095119699913176699564898059
2026,0.20565854443516832,6.5918456580849205e-18,-0.45568094688919303,1.1835887388018922e-10,0.777319726404863357119493753177961306431328374475486971778197
2057,0.20565854443516832,1.2828104302236242e-17,0.455680946889193,2.2206138686124716e-10,1.5033552337524242124167157316551518740735741228191812809827
2089,0.20565854443516832,1.3412142510984185e-17,0.4556809468891929,3.2814443322662157e-10,2.2911942131052025380716511503482683310733358344301891919132
2121,0.20565854443516832,1.256861225404654e-17,0.45568094688919286,4.257114873091103e-10,3.0641970415675892829098274592901414806260500037619937647807
2154,0.20565854443516832,-8.460414285900744e-18,-0.4556809468891928,5.022215286710064e-11,0.372826441939092323759275992129165527809543399131624964340506
2187,0.20565854443516832,-5.871022993430572e-18,0.45568094688919275,8.660038976773616e-11,0.662731167435198799933733510333745493683783566671772186045396
2221,0.20565854443516832,1.0404881786208788e-17,0.4556809468891927,4.685903232602636e-10,3.69837049405037161472252120355713320912353323564109049654884
2255,0.20565854443516832,-6.00753023584622e-18,0.45568094688919264,8.398615025598499e-11,0.68331467792870405727578845060435576173299245823394994970202
2290,0.20565854443516832,-8.418455434138417e-18,-0.45568094688919253,4.130809252655343e-11,0.346598028829598158889504951199778506262998960429086434076798
2326,0.20565854443516834,-4.536545619687044e-18,-0.4556809468891925,5.4963242331940566e-12,0.0475786097393091330858457013588146645282290581450847278785745
2362,0.20565854443516834,-4.486587414917162e-19,-0.4556809468891924,4.358899906014098e-12,0.0389095909875976304214271445648015860313333362757229191892368
2398,0.20565854443516832,3.567362603347392e-18,-0.45568094688919236,3.5640744743937604e-11,0.327917889821628452232874096628451463293869212441858064579261
2435,0.20565854443516832,-2.469866113072843e-18,0.45568094688919225,4.3700556230566566e-10,4.14576688825889688109858637285940026253904912897661553343814
2473,0.20565854443516834,-8.074612502033199e-19,0.4556809468891922,9.628420934676285e-12,0.0942157010150509713332193215725388867432130736086280277481006
2511,0.20565854443516832,1.239016597614785e-17,0.45568094688919214,3.2761796269277514e-10,3.30507343448229290118500541342076862054622751941763573001786
2550,0.20565854443516832,-6.982744662610978e-18,-0.45568094688919203,4.0435041763297394e-10,4.20686174505346102307883469309302947449655433104915321608624
2590,0.20565854443516832,-1.3982414455368238e-17,-0.455680946889192,2.1610656855633624e-10,2.31946315605241456492513446994322114360112109611343754261528
2630,0.20565854443516832,-8.284287003453709e-18,-0.45568094688919186,2.6450894224771797e-11,0.292733104421318480355001300939116142113887045293178527483063
2670,0.20565854443516832,3.6294515314561025e-18,-0.4556809468891918,3.317147463798509e-11,0.378361800874771028681735670786868861786917124480061654594902
2712,0.20565854443516832,-1.2644394663539961e-17,-0.4556809468891917,9.532350944277204e-11,1.12175851813609521134616308216480657203330592523503592042911
2754,0.20565854443516832,-7.515016640079445e-18,-0.4556809468891916,3.439038852366699e-10,4.17335123206349806177662172993838821514726486240947284535411
2796,0.20565854443516832,7.886311489928666e-18,-0.45568094688919153,2.332093174359026e-10,2.91702542613758534189816284189735809051313181821142740143752
2840,0.20565854443516832,-9.489966744108164e-18,-0.4556809468891914,3.066604018964766e-10,3.9574402200579546069635850049571574312354071686303610974739
2884,0.20565854443516832,-1.000959339427946e-17,-0.4556809468891913,3.517235299092483e-11,0.468071197469577017930906805390899630493966983076795233713557
2928,0.20565854443516832,7.659054655353491e-18,-0.4556809468891912,1.0048627401351447e-10,1.37837970654764473640671274294883988919855692631168825422992
2973,0.20565854443516832,1.430510233547085e-17,0.4556809468891911,1.410505783074386e-10,1.99473253912436555348144415323115220775720752237545136694188
3019,0.20565854443516832,1.0732195486989282e-17,0.455680946889191,2.6003161187442277e-10,3.79203517125660154627009969160948532004945695759545465933234
3066,0.20565854443516832,-1.4412262744316683e-17,-0.45568094688919086,1.4380207442945556e-10,2.16286510908060674831975234181140681344498903397046011690378
3114,0.20565854443516832,6.61854868419184e-18,-0.45568094688919075,6.89215282951813e-11,1.06933085470761572501487526317836932644163829329577375205809
3162,0.20565854443516832,-8.630611024783708e-18,-0.45568094688919064,2.572666087986525e-10,4.11554292451435890404055534737665082551056076969019593067325
3211,0.20565854443516832,-8.031999555753681e-18,0.4556809468891905,1.4904153043935758e-10,2.45871332714741697855910062568390653062764691329284768088655
3260,0.20565854443516834,-5.903847834629178e-18,-0.45568094688919036,3.829617581332709e-12,0.065119430091794405808001437925878232850419412242828210181749
3311,0.20565854443516832,-7.634703480928826e-18,0.4556809468891902,9.66311725130913e-11,1.6949449346622221920908677923310333413235841239182561283269
3362,0.20565854443516832,-9.283593228548387e-19,-0.4556809468891901,2.38598644087795e-10,4.3150255559434988764197177612341019448671410019532729011291
3414,0.20565854443516834,-3.828958411229589e-18,-0.4556809468891899,7.36740613139496e-14,0.00137392057526778059297746672790332000948641334342160164928177
3467,0.20565854443516832,1.4138966033850135e-17,0.4556809468891898,7.481822368985432e-11,1.4389147321183317876227854484108088128879544586831060114161
3521,0.20565854443516832,1.04568731244158e-17,0.45568094688918964,2.3165992220075518e-11,0.459518434807752388213769159574098134497041585422501234014001
3575,0.20565854443516834,4.635975347880336e-18,0.4556809468891895,6.434940389063355e-13,0.0131588096015956552385873127289683673448754362637449140491701
3630,0.20565854443516832,5.256875184541988e-18,-0.4556809468891893,1.666573172098677e-10,3.51364288502832931119502301533039260910219678107958475370889
3686,0.20565854443516834,-3.6636449248948935e-18,-0.45568094688918914,1.327010715551899e-13,0.00288472935677993119194332632084437223600602428575058215702817
3743,0.20565854443516834,8.573218827596246e-18,0.455680946889189,9.448850291855585e-12,0.211806168932097689446211170734232523393144961858922119311364
3801,0.20565854443516832,-4.799147444518617e-18,0.4556809468891888,3.339820317813726e-11,0.772038261815454450869915158340753158729269133456729631310168
3860,0.20565854443516832,-1.1885376124395207e-17,-0.45568094688918864,1.5670927138739173e-10,3.73584873594173080014784637339955569909515913596368329487973
3920,0.20565854443516832,3.3123066490173823e-18,-0.4556809468891884,1.5757181392609933e-10,3.87409843442242040753837918082875335557722534464969617591014
3981,0.20565854443516832,-3.8855677150879147e-19,0.45568094688918825,1.6538891804389774e-10,4.19382924569456846595342878851429623604923069831124079509561
4042,0.20565854443516832,-2.884463723813844e-18,-0.45568094688918803,1.6669167825860134e-10,4.3573908802447357205161006737034185642952647734017899546774
4105,0.20565854443516832,-1.6860816234514673e-18,0.4556809468891878,1.1822942972473297e-11,0.318765932164354953748611202694580808002172204330572860977815
4168,0.20565854443516832,-1.4752760942650693e-17,-0.4556809468891876,1.0732861245558917e-10,2.98325871550029599041079117908561959830009806620072689710405
4233,0.20565854443516832,1.3276192849510502e-17,0.45568094688918737,2.990220224516968e-11,0.857274082504638555040199462218257889561790043515110538050196
4298,0.20565854443516834,-3.1390656033275767e-18,-0.45568094688918714,4.4389800037262797e-13,0.013120065211000773840333697042106030828299162063254244768335
4365,0.20565854443516832,1.582500196878846e-17,0.4556809468891869,7.632426745999437e-11,2.3267575054007217915758907945720232472092023131052871172929
4432,0.20565854443516832,-1.8735618598947347e-18,-0.4556809468891867,1.3702637990046848e-10,4.30649225354569541370025695858318214637483575716976586944497
4501,0.20565854443516832,1.600127771336807e-17,0.4556809468891864,7.039397941088446e-11,2.28177871884654035097728365073282300207515800240728045739191
4570,0.20565854443516834,-2.999007316757964e-18,-0.4556809468891862,7.812618429385079e-13,0.0261065207417383131555111375523883478490607181328511530400007
4641,0.20565854443516832,1.3326263447601433e-17,0.4556809468891859,2.1760560746112035e-11,0.749917005446045352844377323837171683590729447556481480308207
4713,0.20565854443516834,6.005143403955195e-18,0.45568094688918565,5.103368796896659e-13,0.0181372657375607433792421031390373504821547364455265310425494
4786,0.20565854443516832,2.713909065921883e-18,-0.45568094688918537,1.037255974127524e-10,3.8014677989034147677373574372969102086541297325666159682811
4860,0.20565854443516834,-6.718661665488995e-19,-0.4556809468891851,4.292587057977133e-12,0.162222702839354714428932580516132860956741557572266342140264
4935,0.20565854443516834,3.769893140110033e-18,0.45568094688918476,5.195884510762394e-13,0.0202466784718595624816258071419295272577609345388315808176605
5011,0.20565854443516832,-6.319906892005846e-18,0.4556809468891845,5.63672781051861e-11,2.26462267785899803232113946036951721410276531446228088886316
5089,0.20565854443516834,1.4873709661266679e-18,0.45568094688918415,2.7963563746947077e-12,0.115871706367503903346993022227842638311374187663266016146901
5168,0.20565854443516832,2.8447269806332875e-18,-0.4556809468891838,1.5569118415401828e-11,0.665317603393723274352402523583036567297294712112066903314906
5248,0.20565854443516832,-4.038379527387263e-18,-0.4556809468891835,9.894347528858209e-11,4.3600833926950157076427454139419391590997800989425163140033
5329,0.20565854443516832,-2.11971523188771e-18,0.45568094688918315,1.2273513319462371e-11,0.557673902660483827314061376029883741774437416183672377154492
5411,0.20565854443516834,3.427007143347066e-18,0.45568094688918276,8.472374598363847e-13,0.0396899178476642911279688144066758676215939459772259790034443
5495,0.20565854443516832,5.814065805215423e-18,0.45568094688918237,9.040837750423134e-11,4.36781315031952445615961520062422357550387426697133311807842
5580,0.20565854443516832,5.6730933210816755e-18,-0.45568094688918204,4.527857162093642e-11,2.25569874786899956283953120307723415314942850125041703890321
5666,0.20565854443516832,5.245311886102424e-18,-0.4556809468891816,5.2229074274947855e-11,2.68278241730231641613236108708365423874488738762931273362216
5754,0.20565854443516832,-1.387940887688037e-17,-0.4556809468891812,1.1802300255300073e-11,0.625210634943050445281909605327259158257346179592776627601663
5843,0.20565854443516832,1.734883863967842e-17,0.45568094688918076,4.097104792473188e-11,2.23804506617671942791161175854363163778963210974084319855766
5933,0.20565854443516832,1.3032127571009408e-17,0.45568094688918037,8.05325892956968e-12,0.45356584378315088239358528177922933620242495297687341933026
6025,0.20565854443516832,1.2970110953107948e-17,0.4556809468891799,6.749987809847035e-11,3.92046041983725683377856167339098727871668344421174138148154
6118,0.20565854443516832,-1.2385548128135594e-17,-0.45568094688917943,6.707609486747203e-11,4.0170450129700292477950015344230051716056184878439998662818
6213,0.20565854443516832,-2.342062046503012e-18,0.455680946889179,1.2478733095836972e-11,0.77071388941586446889480265456152880629453851978241908337271
6309,0.20565854443516834,8.974390752777324e-18,0.4556809468891785,9.876279956384933e-13,0.0628976514551437584480461555313703618071990624302391787198911
6407,0.20565854443516832,-2.754488798511935e-18,0.455680946889178,5.256522399030799e-11,3.45245439105363585408108619476475769943865417095289960400128
6506,0.20565854443516834,-5.649750978999035e-18,-0.45568094688917743,1.2657226391157796e-13,0.00857208854952123688794685272384944807076515411010482685408375
6606,0.20565854443516834,-9.877658487184074e-18,-0.45568094688917693,1.213581085210455e-12,0.0847356022122162493329596188574925241223981961010089119366359
6709,0.20565854443516832,1.8169096193609283e-17,0.4556809468891764,3.2542633620007095e-11,2.34362576123202330146053800252646443172572814319583332406843
6812,0.20565854443516832,-8.302756021207726e-18,-0.4556809468891758,5.86348842517033e-11,4.35336752693115366844860765948497555011765075797159809748274
6918,0.20565854443516832,1.7865982179143883e-18,-0.4556809468891752,1.0433428466251167e-11,0.798928917344092686705687715511615942382373985340300007047307
7025,0.20565854443516834,4.2895982966945555e-18,0.4556809468891746,9.685224096675892e-13,0.0764754979897625151607291090448498161563472543004774889691919
7134,0.20565854443516832,-7.213552425791792e-18,-0.455680946889174,5.364782893219528e-11,4.36856039227307784754609417429853503969846919388674091906918
7244,0.20565854443516832,3.918133079856388e-18,-0.4556809468891733,2.3871972693747774e-11,2.00431129997084516401687367131888167580347785238988801382674
7356,0.20565854443516832,-9.885060547588752e-18,-0.45568094688917266,4.9893706504625587e-11,4.31965628917324443684038185371613530234267821353100204693158
7470,0.20565854443516832,-2.7023755587325743e-19,-0.455680946889172,4.3269295643201605e-11,3.86314502281076550775503488499797698130595930205937143710807
7585,0.20565854443516832,9.548310804880134e-18,0.45568094688917127,4.719866384601692e-11,4.34471063694145682729305927368980161385340481984500630509936
7703,0.20565854443516832,7.66841865080957e-18,0.45568094688917055,4.6016493568308156e-11,4.36871084770606163018625998212978964413211160903064307370532
7822,0.20565854443516832,-1.9379721291464062e-17,-0.45568094688916977,2.2180688516367146e-11,2.17135397934053795316433304258715975098306810669824586805848
7943,0.20565854443516832,1.2534783063772962e-17,0.455680946889169,4.163733108616147e-11,4.20312195720392559041410399432377503865483304115387625214871
8066,0.20565854443516834,-1.2904813480284392e-17,-0.4556809468891682,1.8457788765362703e-12,0.192139249287567686828785666153807249554345711714292873862302
8190,0.20565854443516832,-1.3958873722542145e-17,-0.4556809468891674,3.799443214072371e-11,4.07762932754303605242216387070232212293862434099434068322854
8317,0.20565854443516834,3.4339111613494768e-18,0.4556809468891665,2.0437036099417666e-12,0.226188904764731443682711817118311011619721159840555797483458
8446,0.20565854443516832,-8.718845791478595e-19,-0.45568094688916566,5.1939767955771115e-12,0.59281903746950786753775789776332120657329995687117083471652
8576,0.20565854443516832,-4.867230502281611e-18,-0.4556809468891648,3.609893014534297e-11,4.2479936450709311548395253971050304844204387726763414401508
8709,0.20565854443516832,1.6212652159406435e-17,0.45568094688916383,3.18447898023731e-11,3.86451458184423283947543046989857726674155462206226646461664
8844,0.20565854443516832,7.797494497614368e-19,-0.45568094688916283,2.634115555893263e-11,3.29649387812118754205338469545561876046851164105650808640314
8981,0.20565854443516832,1.6788125432125388e-17,0.45568094688916183,2.948162514811425e-11,3.80470330250124390662211122703419300323601096162758773808341
9120,0.20565854443516832,-6.4106132762681865e-18,-0.45568094688916083,3.230132658434688e-11,4.29862953257136121020431713018448936720668603432909646253393
9261,0.20565854443516832,1.8248581861589978e-17,0.4556809468891598,5.829615721888654e-12,0.799973643819207473094935472227369274364145556945137499973927
9404,0.20565854443516832,-1.9808783931080274e-17,-0.45568094688915867,8.968250705343432e-12,1.26897470123071814521277773685391516607548960425469520902308
9549,0.20565854443516832,-8.73494698638348e-21,0.45568094688915756,2.2811990583476097e-11,3.32811981597011966228331308817226635684012652258893404209245
9697,0.20565854443516832,2.0523290803268388e-17,0.4556809468891564,1.9560297451612834e-11,2.94286424632519170485214184238189677401994705681959576651736
9847,0.20565854443516832,1.7299744357055478e-17,0.4556809468891552,2.496368401145912e-11,3.87290224471979428269887483188090378691084103883853436981956
10000,0.20565854443516832,-1.5992004556572103e-18,-0.45568094688915395,2.2585532333033605e-11,3.61368517328537709984116301715766564340646875975080822484116
10635,0.20565854443516832,2.1510178010070425e-17,0.4556809468891486,8.001096199211178e-12,1.44791965386564274616790495787082033344473330365839272337973
11311,0.20565854443516832,2.240657438324312e-17,0.45568094688914257,1.3702746953948719e-11,2.80497907115975211741495155398427448109133160321674166001813
12030,0.20565854443516832,-2.003977658880012e-17,-0.45568094688913574,1.6386921929065603e-11,3.79444814368657641869882721854799416311486915432936657114383
12794,0.20565854443516832,-5.7954960462289856e-18,-0.455680946889128,1.9074092511942673e-12,0.499547235714269339180555431575330551803392233398798234036562
13607,0.20565854443516832,2.7804852510833073e-18,0.4556809468891193,9.260796169223635e-12,2.74342491012677748533417157345487687898343593767587556857111
14472,0.20565854443516834,-1.4461290732081376e-17,-0.45568094688910943,4.214597985063369e-14,0.0141232044326483529095247878268670006776070835965244733686142
15391,0.20565854443516832,2.6321974330171645e-17,0.4556809468890982,3.85927688135861e-12,1.46271460197267640509502616459108458334974822541465544527991
16369,0.20565854443516832,1.0416347492089424e-17,0.45568094688908556,9.0542535652061e-13,0.388165500001665174376433997293263255278604431005647757499307
17410,0.20565854443516834,-1.872762953820494e-17,-0.4556809468890713,6.27130447047478e-14,0.0304141309210738664979916228855201371429050907522195109443808
18516,0.20565854443516834,-1.578280738584647e-17,-0.4556809468890551,1.97105779662526e-13,0.10812190427222292812453176172614865058215142238699482596457
19693,0.20565854443516834,2.4167611165525547e-17,0.45568094688903676,3.1207718080297563e-13,0.19364476400502914099534142913140651179797061587996440728428
20944,0.20565854443516832,-2.229694725413982e-17,-0.4556809468890161,6.277412959312771e-12,4.40575092118987014186538621197791206798628756872360584214808
22275,0.20565854443516832,1.8801137261755252e-17,0.4556809468889927,5.409606629139184e-12,4.29458392034764473040914353784276164464417996502541772614568
23690,0.20565854443516832,-3.351711344923549e-17,-0.45568094688896615,1.1280361135545041e-12,1.01291524529314547401683173008379764690852365422541716955945
